,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,sigma_true,sigma_estimate
537,4.149232495247738,4.436464300718971,1.4165156527166058,1.6025505764324386,0.6878895152743384,0.6830650406794998,-2.647256079401507,-2.629029208076592,-1.5021261804960229,-1.6154074796664424,0.6676912315320637,0.6606605018799321
538,2.190731948834454,2.452209636282776,0.87554040326743,1.3213327899228386,0.142316349822321,0.1369226435929564,-2.4664065660167664,-2.309762555045776,0.9972856643974524,0.977350774644037,0.5973644077193689,0.5856265057419758
539,3.849712218859687,3.724006289142912,1.872548801557866,1.592422056518707,0.6398810883328299,0.6313814780486217,-2.670972968045704,-2.8366000654710475,0.4913580234854968,0.5785560775032133,0.8048762302084023,0.7778153473753558
540,3.2005138368085184,3.351540459023336,0.5790690858618245,0.6728711832669826,0.5485522567863775,0.5470930230714166,-0.6139978570570266,-0.6093322047727439,-2.78839273905288,-2.6752770232561507,0.8075118319528526,0.7826294527632148
541,2.3992095048175472,2.5830553383596966,1.406290503105691,1.6223253299722975,0.6742546768723098,0.6644616823567282,2.3235448326162045,2.189705812323872,-1.3317224518238593,-1.4100730617203547,0.4423598140850717,0.4419865572964112
542,3.11873120454864,2.861742801792812,1.532171097653244,1.3350562690838017,0.9691604476005692,0.9842774308542064,0.5034322908464619,0.6022749999308421,0.6867694995977711,0.6430467613494337,0.7091688587042719,0.6904477274044859
543,2.162990517206216,2.074720309591553,1.6060277378775838,1.518020265840395,0.7845199684184322,0.7857881566595402,-0.7467378062409515,-0.7620165567544793,0.8053965896717208,0.7580696585965523,0.23208228463825,0.2413417071406904
544,2.812244865713782,2.7757478801869366,0.18897572199182,0.2214113475865083,0.1875219092779295,0.1877294199330548,-2.8503613123991016,-2.802194855984541,0.7966915629912419,0.7345963682463498,0.1082587229911886,0.1072077058339589
545,4.10829073589205,3.498416960260258,0.6698677321426186,0.3967816270054372,0.7108483341299239,0.7669667094927894,1.7181743591277432,1.862895755097813,2.924095201040089e-05,-0.0130684457919559,0.9439358056104532,0.9666263370183492
546,2.737300293007695,2.9868188010054246,1.6006218979943907,1.998989605307742,0.4653065334101056,0.478077998353594,-1.9065188931909616,-1.887617345626248,-0.2486066845786165,-0.1911766567422201,0.665113435616163,0.6621868967032336
547,2.567967752139624,2.8776601911857984,1.6211057727450324,1.9323113812044697,0.2606246992903324,0.2421900617728443,0.1280682563296662,0.1818353869456827,2.272079743050836,2.246956860153144,0.8895003838609004,0.8860889341700393
548,3.132816674072432,3.7033987679898064,0.4635649747442525,0.690354559977652,0.6649454397016696,0.6348166830103771,-0.4625280873055537,-0.4363278611724638,-0.5221811115639732,-0.5203637310296964,0.9801922980109804,0.9749612945527124
549,3.770236262182858,4.601507612193336,0.6441843721046397,1.0227097205816849,0.6149494747690128,0.6086268229019495,-1.766572856692401,-1.731363824855834,-0.8337258946620447,-0.8097864138879615,0.8157135291241069,0.8071610679694072
550,4.810491163007075,5.0,0.4685283243996404,0.5318405300710802,0.5656411075561238,0.5580570941240587,-1.222337767779296,-1.1771373331515345,-1.4737090456393545,-1.444562189915093,0.9794390496896556,0.94750607121861
551,2.9542377121698133,3.266456821787151,0.647874996789684,0.7900089624227555,0.2561183637307356,0.2460468834462142,0.5551912824903593,0.5173636962382392,-1.598675726754098,-1.6112267683685364,0.581824481031931,0.5671719234717413
552,4.967824516176591,5.0,0.5975135517390653,0.566140730325465,0.9975597233348296,0.9697714471769232,-1.291969582404208,-1.2817545511288038,-0.7295897776478848,-0.6868002143065219,0.8666333058398855,0.8446885444352477
553,3.1666492203572623,3.3042333606864305,1.947580028032221,2.0,0.5813769416002226,0.5850768559329373,-2.1608047696136325,-2.2279062518766275,2.451434288534026,2.556141558396218,0.6456511584785891,0.6354563321547365
554,4.100839261500845,3.912192062307429,0.5322801509996844,0.4472891426014762,0.1471064351799347,0.1523406156490678,1.2584483055173248,1.2586998998314607,-0.2181827014799915,-0.2044483927577834,0.9329429649142396,0.9700227213304556
555,3.5562724820747142,3.453408417589776,1.7783848551370385,1.6233722161024922,0.7938403286770578,0.7863293928529469,1.1832649557494102,1.1413989062350662,2.6100973694035283,2.6192535072417336,0.1469954827700801,0.1457612372015997
556,2.22218444729932,2.5159327695917706,0.4776444253891895,0.7210109720144082,0.945217357470722,0.9385689667565278,-0.9641664218496228,-1.013131905941565,-2.698017357295424,-2.6719621051517675,0.5457627618293875,0.5197710840074872
557,3.4539398912939494,3.7598146259642062,1.7641686104803749,1.9999973522645933,0.4867321085621315,0.4751938866936401,-2.143850114188109,-2.0511936623817224,-2.987989421199692,-2.936930504655138,0.7833443551238258,0.7939535130224572
558,4.991282049597985,5.0,0.8233241642233957,0.8560803907775274,0.4031098356528858,0.3947490031101132,1.5142325802735148,1.4854608502591713,1.8714741448492,1.7561854825990122,0.6611373243650045,0.6651752490994647
559,2.81784224503024,2.6223021093935257,1.693504784464113,1.3168065940566842,0.6311511678176921,0.6424071756135001,-2.2454956147943497,-2.381319694253842,-1.804023995824282,-1.9543848217230384,0.4286959671284495,0.4402491251284525
560,4.866688840439911,5.0,1.220442229166811,1.2825074459611274,0.0988075801014843,0.0983929721877681,-0.5173397458821305,-0.5039035008510001,0.724006596457577,0.7860470675349875,0.172232163851662,0.1686348554456977
561,4.486594534648897,4.212069517033367,0.6090056854558026,0.4679640223666727,0.7181954840263796,0.7164995784309498,-1.0832501712523286,-1.130911929126036,-2.498071566252558,-2.5039305144756847,0.2349464395257579,0.2418630191111004
562,2.4308673976024253,2.614235113672513,0.8147796625976138,0.9356965801710602,0.4080157252142546,0.394343142428193,-2.0553336865331984,-2.0293407290609284,0.3909307997920084,0.4100903916864712,0.9326086436893676,0.9023542680645236
563,3.446209860255171,3.9530488323658064,0.6017085577788431,0.8895587678767886,0.5577348499815806,0.5424996174808774,-2.3222184852839547,-2.179522837400186,-1.7047549139060023,-1.6204058207688896,0.4721222380466229,0.4786536569767757
564,3.075881768435977,3.417987332249495,0.7893253105347612,1.1337387946013728,0.2016367443479731,0.2046877219281771,-0.7996075818598212,-0.8026667208705651,-2.5544462840754734,-2.435316000682172,0.6466764148613438,0.6658865776363991
565,4.36880487881697,4.691983012096946,1.2648761747668245,1.3352711060952762,0.6628430219344504,0.6535685514138478,-1.99956678899869,-1.987057072903359,2.232195676299906,2.2432042344465675,0.3552922744091753,0.3448353788049538
566,3.5576456992033068,3.575931903914247,1.850901908635964,1.842423243613729,0.8224889281647041,0.8209894694510727,0.5855184661567379,0.627638987359906,2.814812066180284,2.7477232647049927,0.4167494648129141,0.4032248123214175
567,4.281246575355821,4.280313957232099,1.1530039347770815,1.0592269283711468,0.641493876751509,0.6442114875798737,-0.6645522206773145,-0.6766055748803699,2.149417070436761,2.24529743007661,0.9040298000198792,0.9462742394746152
568,3.730184557627656,3.691079618223199,1.9255193989466943,1.6684116401449,0.5891770557733256,0.5878169832290058,2.1338845492427136,2.2446489973796684,-2.2500161913623726,-2.381187101181639,0.9477283700810658,0.980553811369006
569,4.0838056749906055,3.635443351389201,0.8994955462541856,0.6307579527003333,0.204364843585293,0.2026571097596162,1.8087089848919904,1.821461320113971,1.5386468313542443,1.5164617674394971,0.2643300968406259,0.2573923801800257
570,2.65491864607097,2.63551182435852,0.4149200839347104,0.4162371443583118,0.3414465020133835,0.3437578633383577,1.6748188780471145,1.6803784576149086,1.1287768456398497,1.1169155440041754,0.2180752368915673,0.2291490652629289
571,4.16064631812402,5.0,0.7345259290686569,1.0809465483156988,0.4679029329377627,0.4660348725830246,0.7565841198808803,0.7614751305704395,-2.09871016858925,-2.0931724342511706,0.2276024925415995,0.2380145232283551
572,4.1744112822218735,4.001137003258814,1.6915011230636146,1.5700815938999102,0.7483701000469027,0.7480424149838172,0.5399830897731817,0.563329364213017,1.470935730725048,1.3926681353234984,0.2991204237488598,0.3034380884767503
573,2.830492673745035,3.128307876204995,0.5884452694787918,0.8309173708437303,0.6654737094760393,0.6502554462827141,1.9403812817560675,1.9501623113596656,-2.7606170407989663,-2.680697381544894,0.7076564832592195,0.7078910684611393
574,2.350285982373644,2.250808370589655,0.3312808862460561,0.1207493705553541,0.4062574940248749,0.4159115680871923,1.8753557504385576,1.906010290345446,-2.8361037108972003,-3.0,0.9467639090812832,0.9460190725692096
575,2.4122054834185933,2.3226186877600767,1.625712191133555,1.320802304206751,0.4349121118308768,0.4337118536139108,2.548520925744024,2.500493151044968,-0.7478475171197192,-0.7185607528272981,0.2746364140910255,0.2723409082382464
576,2.281360890774196,2.270912685402663,0.3361667635989601,0.3120821744247373,0.4631406359931035,0.4699863938528207,0.1480020908099182,0.2177011545926218,-0.3296472434997746,-0.308637635848191,0.8174746071033018,0.8139341922657507
577,4.186648797126949,4.246017971369735,1.911707853545039,1.9558754088333328,0.2236908132909427,0.2234801849843517,-0.6753300913348907,-0.7265072131612287,0.0740310787184399,0.029649223344868,0.7767013063334172,0.801671614516916
578,4.3934691662644525,4.285636489052359,0.3563225626629766,0.3465577869882191,0.7070047120468839,0.7127250466812247,0.7056603383238496,0.6969463493905184,2.1474223133883523,2.1432435501361207,0.3096264585604862,0.2966714651411847
579,4.141074099795366,3.765877712100731,0.9067296164871148,0.690989689096373,0.553764311218648,0.5472721679855264,0.5851375344027554,0.5755640243237401,2.331481128505118,2.3380114075557064,0.7404855684669264,0.7493142394990508
580,3.620133410092826,4.1644800380729885,1.378929547618987,1.8579185174264417,0.5914915630631027,0.6111067446753131,-2.233974490697409,-2.3188427160077243,1.291966738566008,1.4220652494057369,0.544126487351656,0.5580486634581998
581,4.132575273417714,3.638911959508661,1.151680224796057,0.7834946083031559,0.38813170646664,0.407648087806949,-2.1541015385215383,-2.3410485612144365,-1.3791586005867285,-1.431144295828061,0.6775683332325985,0.7036968443814073
582,3.295252024367411,3.164257760493822,1.0914837052339843,1.0032500668057165,0.1901636018061437,0.1907737530710977,-2.4756671474444705,-2.389482803510481,-2.980589226169748,-2.909295801298145,0.1720761895874935,0.1670078182995315
583,3.460800220340139,3.802005175147905,1.2770647155813075,1.429678787697947,0.1037175977725992,0.1045212624849995,-1.2463746419875237,-1.2600279824815717,0.6676051311569338,0.685250785660156,0.3882729979523358,0.3898991425219924
584,2.6703609739604373,2.912227969952153,1.2204842323818752,1.371372273787254,0.7734226211540823,0.7634373749728701,-1.0358447048113726,-1.0771406393921428,-0.8515752742426619,-0.8810086882676763,0.9913062143435863,1.0
585,3.1537331146976952,3.1593837481210563,0.7618713438424444,0.7063636888980954,0.2253903114594234,0.222183161774146,1.4398233655590496,1.5731517067931593,-1.0020544886422098,-0.9915839836356856,0.6385768488801716,0.6441321844708823
586,4.172012357015632,3.756301920606385,0.6157518060397293,0.4462964095087706,0.9734919656355224,0.9848116719548388,-2.78620343742213,-2.7945678228746,-0.2078542570234498,-0.1562107254273281,0.7706639707323668,0.7719393288220704
587,3.084559816760182,3.451521759298312,0.8214781928705941,1.0768802652112182,0.5911227294671638,0.5930769887279728,-0.1383079292735565,-0.141921390225486,1.3969804579444256,1.3462176996582012,0.2101415052712273,0.2120517781913609
588,4.71635794863243,5.0,0.8329823011019221,0.903751666364135,0.1866660234588983,0.188169615303163,-1.8393377109680715,-1.7707543048213417,-2.501558402978464,-2.47244608238802,0.506273670099951,0.5205664868005104
589,3.31656320673316,3.107888923941335,1.2826657845319016,1.0927619836028095,0.6097040893320126,0.6185534438980405,-1.0509167288324182,-1.007705723629625,-0.4537662228775316,-0.4898641856834196,0.2773855222219845,0.2764258880577318
590,4.139716674629634,4.4433805932748704,0.8989915210456612,1.1993375047513004,0.2718704659999715,0.2786552294038163,-2.278643836459438,-2.149203731772052,-1.7228964768535588,-1.6063565332997485,0.9115873475374544,0.9228567694557956
591,2.909373686515732,3.235011039483707,1.097726104431053,1.4284468892421098,0.1383442826527296,0.1479519441532864,-2.6701819618974247,-2.6786070582850128,-0.043571071128672,-0.0073577608042414,0.6983315391405145,0.6915982838408816
592,3.2545046123037844,3.3379265994706904,1.8440257175621697,1.9878995873028984,0.9321039080480846,0.932460715183955,-0.3108357115502993,-0.2901988637849129,-2.919289439056206,-2.832431542990366,0.9315060399067988,0.9342729552348994
593,4.2497173168021405,3.1572525048184685,1.953113876701392,1.4052810442676953,0.909844807251776,0.9775465730825544,-2.4370647724151446,-2.447300281015098,-2.398757504200579,-2.457367668799876,0.7849057661383443,0.805933561788248
594,3.499956205062248,3.3163846460828514,1.3810445605859596,1.1135674235125483,0.6064969079009371,0.6132087833786122,-2.863611078571495,-2.967426221661583,1.9806481556804645,2.144829670049883,0.794164316607456,0.7638605822194653
595,4.4733629975407965,5.0,1.5348956028115257,1.9308169203415897,0.7165251613811201,0.7238388361934707,-1.339586344921623,-1.2547038005173263,-1.169446201810348,-1.2148300431133647,0.2987467282595001,0.3028597374408085
596,2.869613558627108,2.9248850404979594,1.5897489633033628,1.6739338946504692,0.8275996573431916,0.8299096166459097,2.9071994409358943,2.857487171924375,-0.4200217147530354,-0.4467513188490528,0.114464523789688,0.1156993783089513
597,3.834589518183505,3.966397043791356,0.9653165423267502,1.0483311912137023,0.098975708954063,0.0956738133153326,-0.8972730044631332,-0.8719629782724808,-1.7422878952431624,-1.7218145057970795,0.9923210531408012,1.0
598,4.132946416982168,4.050653109521124,0.4827857803000631,0.4510607572006461,0.7027632240237351,0.7084356754516494,-2.255289805072554,-2.2696701493785243,1.552346471629806,1.572570500428205,0.9355035397506444,0.9310570329332456
599,2.2856605491568533,2.327915673736997,1.2343499190010956,1.1296171044448804,0.6477934360027781,0.6373014514036011,2.7470915090613257,2.759038053523251,-1.044217447180218,-1.1098511436926413,0.1888889463598152,0.1921924214290024
600,4.277038070687747,4.427641788296194,1.0571171833442137,1.1641494615608163,0.1183618090901477,0.1195625825735925,2.1527460285969973,2.143609115102932,-1.9137481846691125,-1.97046509100086,0.1431832112418497,0.1402084851203063
601,2.932031325624073,3.1569113037088194,0.2296838755914101,0.3283350702657693,0.8076460548461094,0.8080179309910044,1.4018412631902375,1.330458762384724,-1.632117320271338,-1.633354801818019,0.1019668015576888,0.1012342456317366
602,4.848048297599331,5.0,1.8238124691753923,1.824320927801942,0.4702871460570471,0.4802871485053377,-0.3839248919105091,-0.4168240481838289,-0.0120206760028771,-0.0371015469807602,0.6566553611039064,0.64049764748754
603,3.267095419849348,3.876371565880597,1.282425462407394,1.516686703414492,0.7106961090905329,0.6824044269701344,1.503556570181231,1.5983006963426427,1.9099313558874007,1.9277180769169404,0.913153144559346,0.9347119119085951
604,4.6405500779295465,5.0,1.5258878873309498,1.797838018444778,0.2424536088296692,0.2454042715349257,-1.6918673436391949,-1.6604638534916534,0.5564560731288954,0.5170592725273833,0.7254049861694923,0.753002169062859
605,4.695422771346074,4.5488291244760575,1.5778426561972403,1.44577514427405,0.674234381633491,0.6877466599362367,-2.904283480310633,-2.9196611573852573,0.0430438338438405,0.0538053081461815,0.600832997227729,0.6085102752077782
606,2.516019567204356,2.681361853719652,0.1788566967690975,0.2250342708839327,0.572553601509785,0.561168330342298,-2.7520965282033485,-2.663742202710127,-1.194914356365539,-1.0736825685903344,0.28273459798042,0.2780785636395771
607,3.536450172643687,3.434519116724238,1.531318848929738,1.4737238505194414,0.0733699595380642,0.0724077098150307,2.013154788824864,1.931755917072828,2.703710480399492,2.609938425292551,0.2881869955549694,0.2857744215773774
608,2.313216538163576,2.306446909439116,0.4819942726028466,0.5453584314735986,0.86843696130795,0.88843635872745,-0.5577674663667824,-0.5437747357510856,-0.9335712726244788,-0.8362323849224369,0.6363658615023321,0.6609820578170194
609,4.883242750767421,5.0,1.4505695080777328,1.5225609431750875,0.4440500708614935,0.4496610452452545,1.6737572113084649,1.6411052094487355,1.968322494241717,1.910380923657964,0.3110290877386586,0.3154236011765824
610,2.884192501971521,2.787427837392612,1.166689660351696,1.0142930328357458,0.0922287958428601,0.0911428185161362,-2.948300704768431,-2.9601364691302203,-0.7870362204476837,-0.6285369187003964,0.3092883999603036,0.2981883444344248
611,4.493480878618063,4.14872245928551,0.5107404697868687,0.3504700251989588,0.2013920723212474,0.1981666339459074,-1.21118239908126,-1.2698407112793166,1.945671254038948,2.037691552303744,0.4599929862978176,0.450836591188211
612,3.8969103771688895,3.0720860052947456,1.9386332553432668,1.2413206400675103,0.8988016452832366,0.9273820853754522,-2.2822384164331764,-2.3871279073306253,-1.2720682752718593,-1.3255654047230487,0.5032125998422485,0.4980045798143817
613,2.7823796160089405,2.752127044643501,0.2848751879451391,0.2942744704953398,0.792687700501474,0.8026874090383689,-1.3588719357849983,-1.2909334855098349,0.1781702250887717,0.1383721057045397,0.3671163772420697,0.3795013046463251
614,4.165397256321265,4.0850140913952,0.2792332654488412,0.26222339535667,0.7053110146917159,0.708715806259988,2.7457690248502,2.635992245160682,2.42084477744151,2.3010081700366545,0.856007472739439,0.8745476274358863
